1119.5655517578125,2066.31298828125,22.0,213.02793884277344,18844.626953125,0,-1
1197.340576171875,2216.044677734375,20.0,182.38592529296875,18694.525390625,0,-1
3496.258056640625,3352.728515625,57.0,40.054325103759766,17257.58984375,1,-1
1247.1103515625,1890.810302734375,23.0,187.89312744140625,17059.69921875,0,-1
1003.6138305664062,2074.615966796875,22.0,58.98165512084961,16588.919921875,0,-1
1156.816162109375,2121.226318359375,20.0,84.97607421875,15883.7109375,0,-1
951.1285400390625,2276.558837890625,24.0,210.322021484375,15803.7001953125,0,-1
819.2200927734375,2078.715576171875,26.0,258.38330078125,15724.8134765625,0,-1
1000.2030639648438,2158.026123046875,21.0,163.6685791015625,15235.6630859375,0,-1
189.22842407226562,2299.318359375,60.0,223.31565856933594,14872.2109375,1,-1
1475.651123046875,2169.33203125,20.0,74.99092102050781,14866.5537109375,0,-1
3591.367431640625,3385.479736328125,57.0,172.56771850585938,14675.328125,1,-1
1648.0152587890625,3128.494873046875,52.0,30.802644729614258,14631.24609375,1,-1
1282.18798828125,1937.4351806640625,23.0,175.58645629882812,14526.564453125,0,-1
1280.2784423828125,2350.540771484375,21.0,216.58697509765625,14354.400390625,0,-1
1371.10693359375,2123.275390625,18.0,13.560311317443848,14329.37890625,0,-1
1336.8511962890625,3053.78857421875,46.0,44.366764068603516,14168.0166015625,1,-1
1283.2227783203125,2052.8916015625,30.0,358.339599609375,13874.552734375,1,-1
1330.9517822265625,1902.4385986328125,20.0,308.26055908203125,13820.57421875,0,-1
3441.385009765625,3378.23779296875,46.0,37.094871520996094,13570.091796875,1,-1
1283.725830078125,1874.9788818359375,27.0,78.04888916015625,13559.1455078125,0,-1
1646.749267578125,3180.98486328125,50.0,34.63468933105469,13355.802734375,1,-1
3645.985107421875,3414.363525390625,48.0,98.9025650024414,13259.521484375,1,-1
996.901611328125,2252.0927734375,22.0,208.38116455078125,13103.7431640625,0,-1
1224.5020751953125,2118.8603515625,23.0,88.6899642944336,12907.970703125,0,-1
1435.9368896484375,2136.16357421875,21.0,73.87113189697266,12845.4345703125,0,-1
3282.934326171875,1953.5333251953125,21.0,66.4107437133789,12821.3505859375,0,-1
2756.4248046875,2990.38427734375,88.0,293.5525207519531,12696.3076171875,2,-1
1319.759033203125,1946.28564453125,16.0,337.25921630859375,12656.1162109375,0,-1
1506.6383056640625,1957.251220703125,22.0,282.6032409667969,12505.8212890625,0,-1
1413.7506103515625,3258.35498046875,28.0,5.510269641876221,12344.388671875,0,-1
3133.312744140625,2033.52197265625,21.0,110.91674041748047,12293.9443359375,0,-1
1630.4912109375,1621.8154296875,16.0,61.877769470214844,12020.8701171875,0,-1
3297.021484375,1729.7120361328125,16.0,133.1000518798828,11763.8818359375,0,-1
4780.4951171875,3221.3720703125,25.0,32.47468185424805,11725.9951171875,0,-1
1317.9036865234375,2079.19873046875,30.0,354.9895935058594,11710.1630859375,1,-1
2362.810302734375,2260.222412109375,21.0,53.1685791015625,11707.9150390625,0,-1
3243.852294921875,1946.3094482421875,17.0,353.0950012207031,11707.740234375,0,-1
1363.42333984375,2036.8665771484375,32.0,337.8243713378906,11705.4296875,1,-1
1613.619873046875,2157.821533203125,22.0,257.85601806640625,11601.279296875,0,-1
2639.949462890625,1685.523681640625,19.0,151.25552368164062,11587.2255859375,0,-1
2771.55859375,2532.228759765625,23.0,34.57114028930664,11558.11328125,0,-1
1316.35986328125,2207.1923828125,32.0,100.86227416992188,11557.7275390625,1,-1
936.5918579101562,2085.12451171875,42.0,51.05203628540039,11399.265625,1,-1
1247.40576171875,2021.9608154296875,17.0,179.54049682617188,11377.1015625,0,-1
3125.994873046875,2057.773193359375,22.0,6.185122966766357,11279.2919921875,0,-1
2890.001220703125,1485.28271484375,16.0,0.6776447892189026,11272.7861328125,0,-1
1407.838623046875,2086.9150390625,16.0,319.73193359375,11271.048828125,0,-1
1285.8990478515625,2279.580322265625,32.0,34.36178207397461,11221.8330078125,1,-1
4397.185546875,2762.02978515625,22.0,129.15585327148438,11174.123046875,0,-1
3263.8193359375,1997.48046875,22.0,102.0860366821289,11089.8330078125,0,-1
